7 5 2 .EEGGGDDC...AAC.I.HFFFI.HBB......... I99 F97 C97 B97
7 6 1 EEGGG..DD.I.HAA.I.HFFF....C.BB..C... E99 G99 D99 A99 H99 F99
7 6 1 EEGGG..DD.I.HAA.I.H..FFF..C.BB..C... E99 G99 D99 A99 H99 F99
7 6 1 EEGGG..DD.I.HAA.I.H.FFF...CBB...C... E99 G99 D99 A99 H99 B99
7 6 1 EEGGG.HDD.I.HAA.I..FFF....C.BB..C... E99 G99 D99 A99 H98 F99
7 6 1 EEGGG.HDD.I.HAA.I.FFF.....C.BB..C... E99 G99 D99 A99 H98 F98
7 6 1 EEGGG.HDD.I.HAA.I....FFF..C.BB..C... E99 G99 D99 A99 H98 F99
7 6 1 EEGGG.HDD.I.HAA.I...FFF...CBB...C... E99 G99 D99 A99 H98 B99
7 6 1 EEGGG..DD.I..AA.I..FFF..H.C.BBH.C... E99 G99 D99 A99 H99 F99
7 6 1 EEGGG..DD.I..AA.I.FFF...H.C.BBH.C... E99 G99 D99 A99 H99 F98
7 6 1 EEGGG..DD.I..AA.I....FFFH.C.BBH.C... E99 G99 D99 A99 H99 F99
7 6 1 EEGGG..DD.I..AA.I...FFF.H.CBB.H.C... E99 G99 D99 A99 H99 B99
7 6 1 EEGGG..DD....AA.I.HFFFI.H.C.BB..C... E99 G99 D99 I99 A99 F99
7 6 1 EEGGG..DD.I..AA.I.HFFF..H.CBB...C... E99 G99 D99 A99 F99 B99
7 6 1 EEGGG..DD.I..AA.I.H.CFFFH.C.BB...... E99 G99 D99 A99 F99 C99
7 6 1 EEGGG..DD.I..AA.I.H..FFFH.CBB...C... E99 G99 D99 A99 F99 B99
7 6 1 EEGGG..DD.I.H.AAI.HFFF....C.BB..C... E99 G99 D99 A98 H99 F99
7 6 1 EEGGG..DD.I.H.AAI.H..FFF..C.BB..C... E99 G99 D99 A98 H99 F99
7 6 1 EEGGG..DD.I.H.AAI.H.FFF...CBB...C... E99 G99 D99 A98 H99 B99
7 6 1 EEGGG.HDD.I.H.AAI..FFF....C.BB..C... E99 G99 D99 A98 H98 F99
7 6 1 EEGGG.HDD.I.H.AAI.FFF.....C.BB..C... E99 G99 D99 A98 H98 F98
7 6 1 EEGGG.HDD.I.H.AAI....FFF..C.BB..C... E99 G99 D99 A98 H98 F99
7 6 1 EEGGG.HDD.I.H.AAI...FFF...CBB...C... E99 G99 D99 A98 H98 B99
7 6 1 EEGGG..DD.I...AAI..FFF..H.C.BBH.C... E99 G99 D99 A98 H99 F99
7 6 1 EEGGG..DD.I...AAI.FFF...H.C.BBH.C... E99 G99 D99 A98 H99 F98
7 6 1 EEGGG..DD.I...AAI....FFFH.C.BBH.C... E99 G99 D99 A98 H99 F99
7 6 1 EEGGG..DD.I...AAI...FFF.H.CBB.H.C... E99 G99 D99 A98 H99 B99
7 6 1 EEGGG..DD.....AAI.HFFFI.H.C.BB..C... E99 G99 D99 I99 A98 F99
7 6 1 EEGGG..DD.I...AAI.HFFF..H.CBB...C... E99 G99 D99 A98 F99 B99
7 6 1 EEGGG..DD.I...AAI.H.CFFFH.C.BB...... E99 G99 D99 A98 F99 C99
7 6 1 EEGGG..DD.I...AAI.H..FFFH.CBB...C... E99 G99 D99 A98 F99 B99
7 6 1 EEGGG..DD...AA..I..FFFI.H.C.BBH.C... E99 G99 D99 I99 H99 F99
7 6 1 EEGGG..DD.I.AA..I..FFF..H.CBB.H.C... E99 G99 D99 H99 F99 B99
7 6 1 EEGGG..DD...AA..I.FFF.I.H.C.BBH.C... E99 G99 D99 I99 H99 F98
7 6 1 EEGGG..DD.I.AA..I.FFF...H.CBB.H.C... E99 G99 D99 H99 F98 B99
7 6 1 EEGGG..DD.I.AA..I...CFFFH.C.BBH..... E99 G99 D99 H99 F99 C99
7 6 1 EEGGG..DD.I.AA..I....FFFH.CBB.H.C... E99 G99 D99 H99 F99 B99
7 6 1 EEGGG..DD...AA..I.HFFFI.H.CBB...C... E99 G99 D99 I99 F99 B99
7 6 1 EEGGG..DD.I.AA..I.H.CFFFH.CBB....... E99 G99 D99 F99 C99 B99
7 6 1 EEGGG...DDI.HAA.I.HFFF....C.BB..C... E99 G99 D98 A99 H99 F99
7 6 1 EEGGG...DDI.HAA.I.H..FFF..C.BB..C... E99 G99 D98 A99 H99 F99
7 6 1 EEGGG...DDI.HAA.I.H.FFF...CBB...C... E99 G99 D98 A99 H99 B99
7 6 1 EEGGG.H.DDI.HAA.I..FFF....C.BB..C... E99 G99 D98 A99 H98 F99
7 6 1 EEGGG.H.DDI.HAA.I.FFF.....C.BB..C... E99 G99 D98 A99 H98 F98
7 6 1 EEGGG.H.DDI.HAA.I....FFF..C.BB..C... E99 G99 D98 A99 H98 F99
7 6 1 EEGGG.H.DDI.HAA.I...FFF...CBB...C... E99 G99 D98 A99 H98 B99
7 6 1 EEGGG...DDI..AA.I..FFF..H.C.BBH.C... E99 G99 D98 A99 H99 F99
7 6 1 EEGGG...DDI..AA.I.FFF...H.C.BBH.C... E99 G99 D98 A99 H99 F98
7 6 1 EEGGG...DDI..AA.I....FFFH.C.BBH.C... E99 G99 D98 A99 H99 F99
7 6 1 EEGGG...DDI..AA.I...FFF.H.CBB.H.C... E99 G99 D98 A99 H99 B99
7 6 1 EEGGG...DD...AA.I.HFFFI.H.C.BB..C... E99 G99 D98 I99 A99 F99
7 6 1 EEGGG...DDI..AA.I.HFFF..H.CBB...C... E99 G99 D98 A99 F99 B99
7 6 1 EEGGG...DDI..AA.I.H.CFFFH.C.BB...... E99 G99 D98 A99 F99 C99
7 6 1 EEGGG...DDI..AA.I.H..FFFH.CBB...C... E99 G99 D98 A99 F99 B99
7 6 1 EEGGG...DDI.H.AAI.HFFF....C.BB..C... E99 G99 D98 A98 H99 F99
7 6 1 EEGGG...DDI.H.AAI.H..FFF..C.BB..C... E99 G99 D98 A98 H99 F99
7 6 1 EEGGG...DDI.H.AAI.H.FFF...CBB...C... E99 G99 D98 A98 H99 B99
7 6 1 EEGGG.H.DDI.H.AAI..FFF....C.BB..C... E99 G99 D98 A98 H98 F99
7 6 1 EEGGG.H.DDI.H.AAI.FFF.....C.BB..C... E99 G99 D98 A98 H98 F98
7 6 1 EEGGG.H.DDI.H.AAI....FFF..C.BB..C... E99 G99 D98 A98 H98 F99
7 6 1 EEGGG.H.DDI.H.AAI...FFF...CBB...C... E99 G99 D98 A98 H98 B99
7 6 1 EEGGG...DDI...AAI..FFF..H.C.BBH.C... E99 G99 D98 A98 H99 F99
7 6 1 EEGGG...DDI...AAI.FFF...H.C.BBH.C... E99 G99 D98 A98 H99 F98
7 6 1 EEGGG...DDI...AAI....FFFH.C.BBH.C... E99 G99 D98 A98 H99 F99
7 6 1 EEGGG...DDI...AAI...FFF.H.CBB.H.C... E99 G99 D98 A98 H99 B99
7 6 1 EEGGG...DD....AAI.HFFFI.H.C.BB..C... E99 G99 D98 I99 A98 F99
7 6 1 EEGGG...DDI...AAI.HFFF..H.CBB...C... E99 G99 D98 A98 F99 B99
7 6 1 EEGGG...DDI...AAI.H.CFFFH.C.BB...... E99 G99 D98 A98 F99 C99
7 6 1 EEGGG...DDI...AAI.H..FFFH.CBB...C... E99 G99 D98 A98 F99 B99
7 6 1 EEGGG...DD..AA..I..FFFI.H.C.BBH.C... E99 G99 D98 I99 H99 F99
7 6 1 EEGGG...DDI.AA..I..FFF..H.CBB.H.C... E99 G99 D98 H99 F99 B99
7 6 1 EEGGG...DD..AA..I.FFF.I.H.C.BBH.C... E99 G99 D98 I99 H99 F98
7 6 1 EEGGG...DDI.AA..I.FFF...H.CBB.H.C... E99 G99 D98 H99 F98 B99
7 6 1 EEGGG...DDI.AA..I...CFFFH.C.BBH..... E99 G99 D98 H99 F99 C99
7 6 1 EEGGG...DDI.AA..I....FFFH.CBB.H.C... E99 G99 D98 H99 F99 B99
7 6 1 EEGGG...DD..AA..I.HFFFI.H.CBB...C... E99 G99 D98 I99 F99 B99
7 6 1 EEGGG...DDI.AA..I.H.CFFFH.CBB....... E99 G99 D98 F99 C99 B99
7 6 1 EEGGG.DD....HAA.I.HFFFI...C.BB..C... E99 G99 I99 A99 H99 F99
7 6 1 EEGGG.DD..I.HAA.I.HFFF....CBB...C... E99 G99 A99 H99 F99 B99
7 6 1 EEGGG.DD..I.HAA.I.H.CFFF..C.BB...... E99 G99 A99 H99 F99 C99
7 6 1 EEGGG.DD..I.HAA.I.H..FFF..CBB...C... E99 G99 A99 H99 F99 B99
7 6 1 EEGGG.DD.....AA.I..FFFI.H.C.BBH.C... E99 G99 I99 A99 H99 F99
7 6 1 EEGGG.DD..I..AA.I..FFF..H.CBB.H.C... E99 G99 A99 H99 F99 B99
7 6 1 EEGGG.DD.....AA.I.FFF.I.H.C.BBH.C... E99 G99 I99 A99 H99 F98
7 6 1 EEGGG.DD..I..AA.I.FFF...H.CBB.H.C... E99 G99 A99 H99 F98 B99
7 6 1 EEGGG.DD..I..AA.I...CFFFH.C.BBH..... E99 G99 A99 H99 F99 C99
7 6 1 EEGGG.DD..I..AA.I....FFFH.CBB.H.C... E99 G99 A99 H99 F99 B99
7 6 1 EEGGG....DD..AA.I.HFFFI.H.C.BB..C... E99 G99 D97 I99 A99 F99
7 6 1 EEGGG.....DD.AA.I.HFFFI.H.C.BB..C... E99 G99 D96 I99 A99 F99
7 6 1 EEGGG.DD.....AA.I.HFFFI.H.CBB...C... E99 G99 I99 A99 F99 B99
7 6 1 EEGGG.DD..I..AA.I.H.CFFFH.CBB....... E99 G99 A99 F99 C99 B99
7 6 1 EEGGG.DD....H.AAI.HFFFI...C.BB..C... E99 G99 I99 A98 H99 F99
7 6 1 EEGGG.DD..I.H.AAI.HFFF....CBB...C... E99 G99 A98 H99 F99 B99
7 6 1 EEGGG.DD..I.H.AAI.H.CFFF..C.BB...... E99 G99 A98 H99 F99 C99
7 6 1 EEGGG.DD..I.H.AAI.H..FFF..CBB...C... E99 G99 A98 H99 F99 B99
7 6 1 EEGGG.DD......AAI..FFFI.H.C.BBH.C... E99 G99 I99 A98 H99 F99
7 6 1 EEGGG.DD..I...AAI..FFF..H.CBB.H.C... E99 G99 A98 H99 F99 B99
7 6 1 EEGGG.DD......AAI.FFF.I.H.C.BBH.C... E99 G99 I99 A98 H99 F98
7 6 1 EEGGG.DD..I...AAI.FFF...H.CBB.H.C... E99 G99 A98 H99 F98 B99
7 6 1 EEGGG.DD..I...AAI...CFFFH.C.BBH..... E99 G99 A98 H99 F99 C99
7 6 1 EEGGG.DD..I...AAI....FFFH.CBB.H.C... E99 G99 A98 H99 F99 B99
7 6 1 EEGGG....DD...AAI.HFFFI.H.C.BB..C... E99 G99 D97 I99 A98 F99
7 6 1 EEGGG.....DD..AAI.HFFFI.H.C.BB..C... E99 G99 D96 I99 A98 F99
7 6 1 EEGGG.DD......AAI.HFFFI.H.CBB...C... E99 G99 I99 A98 F99 B99
7 6 1 EEGGG.DD..I...AAI.H.CFFFH.CBB....... E99 G99 A98 F99 C99 B99
7 6 1 EEGGG....DD.AA..I..FFFI.H.C.BBH.C... E99 G99 D97 I99 H99 F99
7 6 1 EEGGG.....DDAA..I..FFFI.H.C.BBH.C... E99 G99 D96 I99 H99 F99
7 6 1 EEGGG.DD....AA..I..FFFI.H.CBB.H.C... E99 G99 I99 H99 F99 B99
7 6 1 EEGGG....DD.AA..I.FFF.I.H.C.BBH.C... E99 G99 D97 I99 H99 F98
7 6 1 EEGGG.....DDAA..I.FFF.I.H.C.BBH.C... E99 G99 D96 I99 H99 F98
7 6 1 EEGGG.DD....AA..I.FFF.I.H.CBB.H.C... E99 G99 I99 H99 F98 B99
7 6 1 EEGGG.DD..I.AA..I...CFFFH.CBB.H..... E99 G99 H99 F99 C99 B99
7 6 1 EEGGG....DD.AA..I.HFFFI.H.CBB...C... E99 G99 D97 I99 F99 B99
7 6 1 EEGGG.....DDAA..I.HFFFI.H.CBB...C... E99 G99 D96 I99 F99 B99
7 6 1 EE.GGG.DD...HAA.I.HFFFI...C.BB..C... E99 D99 I99 A99 H99 F99
7 6 1 EE.GGG.DD.I.HAA.I.HFFF....CBB...C... E99 D99 A99 H99 F99 B99
7 6 1 EE.GGG.DD.I.HAA.I.H.CFFF..C.BB...... E99 D99 A99 H99 F99 C99
7 6 1 EE.GGG.DD.I.HAA.I.H..FFF..CBB...C... E99 D99 A99 H99 F99 B99
7 6 1 EE.GGGHDD...HAA.I..FFFI...C.BB..C... E99 D99 I99 A99 H98 F99
7 6 1 EE.GGGHDD.I.HAA.I..FFF....CBB...C... E99 D99 A99 H98 F99 B99
7 6 1 EE.GGGHDD...HAA.I.FFF.I...C.BB..C... E99 D99 I99 A99 H98 F98
7 6 1 EE.GGGHDD.I.HAA.I.FFF.....CBB...C... E99 D99 A99 H98 F98 B99
7 6 1 EE.GGGHDD.I.HAA.I...CFFF..C.BB...... E99 D99 A99 H98 F99 C99
7 6 1 EE.GGGHDD.I.HAA.I....FFF..CBB...C... E99 D99 A99 H98 F99 B99
7 6 1 EE.GGG.DD....AA.I..FFFI.H.C.BBH.C... E99 D99 I99 A99 H99 F99
7 6 1 EE.GGG.DD.I..AA.I..FFF..H.CBB.H.C... E99 D99 A99 H99 F99 B99
7 6 1 EE.GGG.DD....AA.I.FFF.I.H.C.BBH.C... E99 D99 I99 A99 H99 F98
7 6 1 EE.GGG.DD.I..AA.I.FFF...H.CBB.H.C... E99 D99 A99 H99 F98 B99
7 6 1 EE.GGG.DD.I..AA.I...CFFFH.C.BBH..... E99 D99 A99 H99 F99 C99
7 6 1 EE.GGG.DD.I..AA.I....FFFH.CBB.H.C... E99 D99 A99 H99 F99 B99
7 6 1 EE.GGG.DD....AA.I.HFFFI.H.CBB...C... E99 D99 I99 A99 F99 B99
7 6 1 EE.GGG.DD.I..AA.I.H.CFFFH.CBB....... E99 D99 A99 F99 C99 B99
7 6 1 EE.GGG.DD...H.AAI.HFFFI...C.BB..C... E99 D99 I99 A98 H99 F99
7 6 1 EE.GGG.DD.I.H.AAI.HFFF....CBB...C... E99 D99 A98 H99 F99 B99
7 6 1 EE.GGG.DD.I.H.AAI.H.CFFF..C.BB...... E99 D99 A98 H99 F99 C99
7 6 1 EE.GGG.DD.I.H.AAI.H..FFF..CBB...C... E99 D99 A98 H99 F99 B99
7 6 1 EE.GGGHDD...H.AAI..FFFI...C.BB..C... E99 D99 I99 A98 H98 F99
7 6 1 EE.GGGHDD.I.H.AAI..FFF....CBB...C... E99 D99 A98 H98 F99 B99
7 6 1 EE.GGGHDD...H.AAI.FFF.I...C.BB..C... E99 D99 I99 A98 H98 F98
7 6 1 EE.GGGHDD.I.H.AAI.FFF.....CBB...C... E99 D99 A98 H98 F98 B99
7 6 1 EE.GGGHDD.I.H.AAI...CFFF..C.BB...... E99 D99 A98 H98 F99 C99
7 6 1 EE.GGGHDD.I.H.AAI....FFF..CBB...C... E99 D99 A98 H98 F99 B99
7 6 1 EE.GGG.DD.....AAI..FFFI.H.C.BBH.C... E99 D99 I99 A98 H99 F99
7 6 1 EE.GGG.DD.I...AAI..FFF..H.CBB.H.C... E99 D99 A98 H99 F99 B99
7 6 1 EE.GGG.DD.....AAI.FFF.I.H.C.BBH.C... E99 D99 I99 A98 H99 F98
7 6 1 EE.GGG.DD.I...AAI.FFF...H.CBB.H.C... E99 D99 A98 H99 F98 B99
7 6 1 EE.GGG.DD.I...AAI...CFFFH.C.BBH..... E99 D99 A98 H99 F99 C99
7 6 1 EE.GGG.DD.I...AAI....FFFH.CBB.H.C... E99 D99 A98 H99 F99 B99
7 6 1 EE.GGG.DD.....AAI.HFFFI.H.CBB...C... E99 D99 I99 A98 F99 B99
7 6 1 EE.GGG.DD.I...AAI.H.CFFFH.CBB....... E99 D99 A98 F99 C99 B99
7 6 1 EE.GGG.DD...AA..I..FFFI.H.CBB.H.C... E99 D99 I99 H99 F99 B99
7 6 1 EE.GGG.DD...AA..I.FFF.I.H.CBB.H.C... E99 D99 I99 H99 F98 B99
7 6 1 EE.GGG.DD.I.AA..I...CFFFH.CBB.H..... E99 D99 H99 F99 C99 B99
7 6 1 EE.GGG..DD..HAA.I.HFFFI...C.BB..C... E99 D98 I99 A99 H99 F99
7 6 1 EE.GGG..DDI.HAA.I.HFFF....CBB...C... E99 D98 A99 H99 F99 B99
7 6 1 EE.GGG..DDI.HAA.I.H.CFFF..C.BB...... E99 D98 A99 H99 F99 C99
7 6 1 EE.GGG..DDI.HAA.I.H..FFF..CBB...C... E99 D98 A99 H99 F99 B99
7 6 1 EE.GGGH.DD..HAA.I..FFFI...C.BB..C... E99 D98 I99 A99 H98 F99
7 6 1 EE.GGGH.DDI.HAA.I..FFF....CBB...C... E99 D98 A99 H98 F99 B99
7 6 1 EE.GGGH.DD..HAA.I.FFF.I...C.BB..C... E99 D98 I99 A99 H98 F98
7 6 1 EE.GGGH.DDI.HAA.I.FFF.....CBB...C... E99 D98 A99 H98 F98 B99
7 6 1 EE.GGGH.DDI.HAA.I...CFFF..C.BB...... E99 D98 A99 H98 F99 C99
7 6 1 EE.GGGH.DDI.HAA.I....FFF..CBB...C... E99 D98 A99 H98 F99 B99
7 6 1 EE.GGG..DD...AA.I..FFFI.H.C.BBH.C... E99 D98 I99 A99 H99 F99
7 6 1 EE.GGG..DDI..AA.I..FFF..H.CBB.H.C... E99 D98 A99 H99 F99 B99
7 6 1 EE.GGG..DD...AA.I.FFF.I.H.C.BBH.C... E99 D98 I99 A99 H99 F98
7 6 1 EE.GGG..DDI..AA.I.FFF...H.CBB.H.C... E99 D98 A99 H99 F98 B99
7 6 1 EE.GGG..DDI..AA.I...CFFFH.C.BBH..... E99 D98 A99 H99 F99 C99
7 6 1 EE.GGG..DDI..AA.I....FFFH.CBB.H.C... E99 D98 A99 H99 F99 B99
7 6 1 EE.GGG..DD...AA.I.HFFFI.H.CBB...C... E99 D98 I99 A99 F99 B99
7 6 1 EE.GGG..DDI..AA.I.H.CFFFH.CBB....... E99 D98 A99 F99 C99 B99
7 6 1 EE.GGG..DD..H.AAI.HFFFI...C.BB..C... E99 D98 I99 A98 H99 F99
7 6 1 EE.GGG..DDI.H.AAI.HFFF....CBB...C... E99 D98 A98 H99 F99 B99
7 6 1 EE.GGG..DDI.H.AAI.H.CFFF..C.BB...... E99 D98 A98 H99 F99 C99
7 6 1 EE.GGG..DDI.H.AAI.H..FFF..CBB...C... E99 D98 A98 H99 F99 B99
7 6 1 EE.GGGH.DD..H.AAI..FFFI...C.BB..C... E99 D98 I99 A98 H98 F99
7 6 1 EE.GGGH.DDI.H.AAI..FFF....CBB...C... E99 D98 A98 H98 F99 B99
7 6 1 EE.GGGH.DD..H.AAI.FFF.I...C.BB..C... E99 D98 I99 A98 H98 F98
7 6 1 EE.GGGH.DDI.H.AAI.FFF.....CBB...C... E99 D98 A98 H98 F98 B99
7 6 1 EE.GGGH.DDI.H.AAI...CFFF..C.BB...... E99 D98 A98 H98 F99 C99
7 6 1 EE.GGGH.DDI.H.AAI....FFF..CBB...C... E99 D98 A98 H98 F99 B99
7 6 1 EE.GGG..DD....AAI..FFFI.H.C.BBH.C... E99 D98 I99 A98 H99 F99
7 6 1 EE.GGG..DDI...AAI..FFF..H.CBB.H.C... E99 D98 A98 H99 F99 B99
7 6 1 EE.GGG..DD....AAI.FFF.I.H.C.BBH.C... E99 D98 I99 A98 H99 F98
7 6 1 EE.GGG..DDI...AAI.FFF...H.CBB.H.C... E99 D98 A98 H99 F98 B99
7 6 1 EE.GGG..DDI...AAI...CFFFH.C.BBH..... E99 D98 A98 H99 F99 C99
7 6 1 EE.GGG..DDI...AAI....FFFH.CBB.H.C... E99 D98 A98 H99 F99 B99
7 6 1 EE.GGG..DD....AAI.HFFFI.H.CBB...C... E99 D98 I99 A98 F99 B99
7 6 1 EE.GGG..DDI...AAI.H.CFFFH.CBB....... E99 D98 A98 F99 C99 B99
7 6 1 EE.GGG..DD..AA..I..FFFI.H.CBB.H.C... E99 D98 I99 H99 F99 B99
7 6 1 EE.GGG..DD..AA..I.FFF.I.H.CBB.H.C... E99 D98 I99 H99 F98 B99
7 6 1 EE.GGG..DDI.AA..I...CFFFH.CBB.H..... E99 D98 H99 F99 C99 B99
7 6 1 EE.GGG...DD.HAA.I.HFFFI...C.BB..C... E99 D97 I99 A99 H99 F99
7 6 1 EE.GGG....DDHAA.I.HFFFI...C.BB..C... E99 D96 I99 A99 H99 F99
7 6 1 EE.GGGDD....HAA.I.HFFFI...CBB...C... E99 I99 A99 H99 F99 B99
7 6 1 EE.GGGDD..I.HAA.I.H.CFFF..CBB....... E99 A99 H99 F99 C99 B99
7 6 1 EE.GGG...DD..AA.I..FFFI.H.C.BBH.C... E99 D97 I99 A99 H99 F99
7 6 1 EE.GGG....DD.AA.I..FFFI.H.C.BBH.C... E99 D96 I99 A99 H99 F99
7 6 1 EE.GGGDD.....AA.I..FFFI.H.CBB.H.C... E99 I99 A99 H99 F99 B99
7 6 1 EE.GGG...DD..AA.I.FFF.I.H.C.BBH.C... E99 D97 I99 A99 H99 F98
7 6 1 EE.GGG....DD.AA.I.FFF.I.H.C.BBH.C... E99 D96 I99 A99 H99 F98
7 6 1 EE.GGGDD.....AA.I.FFF.I.H.CBB.H.C... E99 I99 A99 H99 F98 B99
7 6 1 EE.GGGDD..I..AA.I...CFFFH.CBB.H..... E99 A99 H99 F99 C99 B99
7 6 1 EE.GGGH..DD.HAA.I..FFFI...C.BB..C... E99 D97 I99 A99 H98 F99
7 6 1 EE.GGG...DD..AA.I.HFFFI.H.CBB...C... E99 D97 I99 A99 F99 B99
7 6 1 EE.GGGH...DDHAA.I..FFFI...C.BB..C... E99 D96 I99 A99 H98 F99
7 6 1 EE.GGG....DD.AA.I.HFFFI.H.CBB...C... E99 D96 I99 A99 F99 B99
7 6 1 EE.GGG...DD.H.AAI.HFFFI...C.BB..C... E99 D97 I99 A98 H99 F99
7 6 1 EE.GGG....DDH.AAI.HFFFI...C.BB..C... E99 D96 I99 A98 H99 F99
7 6 1 EE.GGGDD....H.AAI.HFFFI...CBB...C... E99 I99 A98 H99 F99 B99
7 6 1 EE.GGGDD..I.H.AAI.H.CFFF..CBB....... E99 A98 H99 F99 C99 B99
7 6 1 EE.GGG...DD...AAI..FFFI.H.C.BBH.C... E99 D97 I99 A98 H99 F99
7 6 1 EE.GGG....DD..AAI..FFFI.H.C.BBH.C... E99 D96 I99 A98 H99 F99
7 6 1 EE.GGGDD......AAI..FFFI.H.CBB.H.C... E99 I99 A98 H99 F99 B99
7 6 1 EE.GGG...DD...AAI.FFF.I.H.C.BBH.C... E99 D97 I99 A98 H99 F98
7 6 1 EE.GGG....DD..AAI.FFF.I.H.C.BBH.C... E99 D96 I99 A98 H99 F98
7 6 1 EE.GGGDD......AAI.FFF.I.H.CBB.H.C... E99 I99 A98 H99 F98 B99
7 6 1 EE.GGGDD..I...AAI...CFFFH.CBB.H..... E99 A98 H99 F99 C99 B99
7 6 1 EE.GGGH..DD.H.AAI..FFFI...C.BB..C... E99 D97 I99 A98 H98 F99
7 6 1 EE.GGG...DD...AAI.HFFFI.H.CBB...C... E99 D97 I99 A98 F99 B99
7 6 1 EE.GGGH...DDH.AAI..FFFI...C.BB..C... E99 D96 I99 A98 H98 F99
7 6 1 EE.GGG....DD..AAI.HFFFI.H.CBB...C... E99 D96 I99 A98 F99 B99
7 6 1 EE.GGG...DD.AA..I..FFFI.H.CBB.H.C... E99 D97 I99 H99 F99 B99
7 6 1 EE.GGG....DDAA..I..FFFI.H.CBB.H.C... E99 D96 I99 H99 F99 B99
7 6 1 EE.GGG...DD.AA..I.FFF.I.H.CBB.H.C... E99 D97 I99 H99 F98 B99
7 6 1 EE.GGG....DDAA..I.FFF.I.H.CBB.H.C... E99 D96 I99 H99 F98 B99
7 6 1 EECGGGDDC.I..AA.I...FFF.H...BBH..... E99 A99 H99 F98 C96
7 6 1 EECGGGDDC.I..AA.I..FFF..H...BBH..... E99 A99 H99 F97 C96
7 6 1 EECGGGDDC.I..AA.I.FFF...H...BBH..... E99 A99 H99 F96 C96
7 6 1 EECGGGDDC.I..AA.I....FFFH..BB.H..... E99 A99 H99 F99 C96 B99
7 6 1 EECGGGDDC.I..AA.I....FFFH.BB..H..... E99 A99 H99 F99 C96 B98
7 6 1 EECGGGDDC.I..AA.I....FFFHBB...H..... E99 A99 H99 F99 C96 B97
7 6 1 EECGGGDDC.I...AAI...FFF.H...BBH..... E99 A98 H99 F98 C96
7 6 1 EECGGGDDC.I...AAI..FFF..H...BBH..... E99 A98 H99 F97 C96
7 6 1 EECGGGDDC.I...AAI.FFF...H...BBH..... E99 A98 H99 F96 C96
7 6 1 EECGGGDDC.I...AAI....FFFH..BB.H..... E99 A98 H99 F99 C96 B99
7 6 1 EECGGGDDC.I...AAI....FFFH.BB..H..... E99 A98 H99 F99 C96 B98
7 6 1 EECGGGDDC.I...AAI....FFFHBB...H..... E99 A98 H99 F99 C96 B97
7 6 1 EECGGGDDC.I.AA..I...FFF.H..BB.H..... E99 H99 F98 C96 B99
7 6 1 EECGGGDDC.I.AA..I...FFF.H.BB..H..... E99 H99 F98 C96 B98
7 6 1 EECGGGDDC.I.AA..I...FFF.HBB...H..... E99 H99 F98 C96 B97
7 6 1 EECGGGDDC...AA..I..FFFI.H...BBH..... E99 I99 H99 F97 C96
7 6 1 EECGGGDDC.I.AA..I..FFF..H..BB.H..... E99 H99 F97 C96 B99
7 6 1 EECGGGDDC.I.AA..I..FFF..H.BB..H..... E99 H99 F97 C96 B98
7 6 1 EECGGGDDC.I.AA..I..FFF..HBB...H..... E99 H99 F97 C96 B97
7 6 1 EECGGGDDC...AA..I.FFF.I.H...BBH..... E99 I99 H99 F96 C96
7 6 1 EECGGGDDC.I.AA..I.FFF...H..BB.H..... E99 H99 F96 C96 B99
7 6 1 EECGGGDDC.I.AA..I.FFF...H.BB..H..... E99 H99 F96 C96 B98
7 6 1 EECGGGDDC.I.AA..I.FFF...HBB...H..... E99 H99 F96 C96 B97
7 6 1 EECGGGDDC.I.HAA.I.H.FFF.....BB...... E99 A99 H99 F98 C96
7 6 1 EECGGGDDC.I.HAA.I.HFFF......BB...... E99 A99 H99 F97 C96
7 6 1 EECGGGDDC.I.HAA.I.H..FFF...BB....... E99 A99 H99 F99 C96 B99
7 6 1 EECGGGDDC.I.HAA.I.H..FFF..BB........ E99 A99 H99 F99 C96 B98
7 6 1 EECGGGDDC.I.HAA.I.H..FFF.BB......... E99 A99 H99 F99 C96 B97
7 6 1 EECGGGDDC.I.HAA.I.H..FFFBB.......... E99 A99 H99 F99 C96 B96
7 6 1 EECGGGDDC.I..AA.I.H.FFF.H..BB....... E99 A99 F98 C96 B99
7 6 1 EECGGGDDC.I..AA.I.H.FFF.H.BB........ E99 A99 F98 C96 B98
7 6 1 EECGGGDDC.I..AA.I.H.FFF.HBB......... E99 A99 F98 C96 B97
7 6 1 EECGGGDDC....AA.I.HFFFI.H...BB...... E99 I99 A99 F97 C96
7 6 1 EECGGGDDC.I..AA.I.HFFF..H..BB....... E99 A99 F97 C96 B99
7 6 1 EECGGGDDC.I..AA.I.HFFF..H.BB........ E99 A99 F97 C96 B98
7 6 1 EECGGGDDC.I..AA.I.HFFF..HBB......... E99 A99 F97 C96 B97
7 6 1 EECGGGDDC.I.H.AAI.H.FFF.....BB...... E99 A98 H99 F98 C96
7 6 1 EECGGGDDC.I.H.AAI.HFFF......BB...... E99 A98 H99 F97 C96
7 6 1 EECGGGDDC.I.H.AAI.H..FFF...BB....... E99 A98 H99 F99 C96 B99
7 6 1 EECGGGDDC.I.H.AAI.H..FFF..BB........ E99 A98 H99 F99 C96 B98
7 6 1 EECGGGDDC.I.H.AAI.H..FFF.BB......... E99 A98 H99 F99 C96 B97
